Temp,m2.0,m18.0,m27.0,m28.0,m31.0,m39.0,m41.0,m44.0,m57.0,m70.0
638.4917,1.4706011445363338,0.4224023151652994,0.2284233347732989,5.476500783641557,0.06954481502054906,0.027290948459083968,0.1124578707625821,1.7930712742386368,0.010472457752961586,0.016575700309129967
639.321,1.4683181598250832,0.4227105443048797,0.22667523856131333,5.477520553047058,0.07079856327902961,0.028584117103107386,0.1111150758985456,1.7960892257524368,0.009574485344402861,0.017980805036318902
640.2439,1.463267043255592,0.4234906770304593,0.2267914460867572,5.479766526443564,0.07061902595345497,0.028905682165332718,0.11095601994021237,1.801038059081668,0.010697196436086298,0.01773195470299636
641.2476,1.461775108560867,0.42247224287366514,0.2271406559439039,5.474560336444252,0.07168663099197012,0.02892423721560805,0.11031322361517827,1.8055794112147039,0.010323456378387146,0.01791250292762275
642.3528,1.4597975206957203,0.4225772584815844,0.22727505881286492,5.472164244103349,0.07105058148330425,0.02892492272348664,0.11025039799923529,1.807372953986488,0.01036940380530399,0.017892614251935727
643.4555,1.454908257051329,0.4227640289285215,0.22744190677029213,5.4705784148211425,0.0703897212167957,0.029595433266943763,0.11102065024950225,1.8155901448122926,0.010965163331161801,0.01814942819031562
644.5492,1.4499969071566683,0.42571693564710034,0.22632203601975615,5.4773898670297925,0.07060516316003729,0.03127258391491127,0.11140800163454238,1.8217663425785378,0.011314003873395512,0.019299079579656535
645.565,1.4536791549540076,0.42592317971026755,0.22652014067854656,5.4842977097219405,0.07116429286553295,0.03232460377959043,0.11089958911214141,1.8275492680398995,0.010344289414116695,0.020548475239912142
646.4218,1.4508532995043146,0.4252342435197655,0.2254109675223178,5.4800077939304375,0.07291922383812764,0.0317659117308961,0.10922258772088472,1.831887436625017,0.009451619726952909,0.020510613459924165
647.1178,1.4531033676466079,0.4242580722716613,0.2272412575898718,5.483622838272641,0.07210004682111676,0.030611923810830537,0.11054187521722393,1.8348843513242543,0.010160200693682175,0.01929795853077303
647.9645,1.4501971476820925,0.4250394407801765,0.2264378179116966,5.48771631841521,0.07166668969196106,0.03247032327322234,0.1120504645798849,1.8395479202669087,0.010903181553085617,0.020413427046601294
648.5708,1.447279902977058,0.4243770364573223,0.22668208846196858,5.488721311395818,0.07255965906438958,0.03242925861743086,0.11091195743725046,1.842242850226537,0.010473592743195148,0.02057241830848794
649.2791,1.4491140416805712,0.42303067353194374,0.22856957865228478,5.494610869050354,0.07144416002726928,0.030641775212114843,0.11184213527385665,1.8432880587793736,0.010471491897392646,0.01918282314899749
649.9396,1.4478806795360082,0.4238845414547493,0.22834246865795738,5.498700639485502,0.07065443087813641,0.033127929727510885,0.11373211866737665,1.8477281967444932,0.01145069235213804,0.02068164735838003
650.6293,1.445725890828816,0.4244797832780173,0.22843777520435182,5.499393416776827,0.07086157163318006,0.03377144097065309,0.11404323555969274,1.852090711389671,0.010987475012263243,0.02138813431454101
651.407,1.4409542655037268,0.42241393456029525,0.22998173096661123,5.502110810534372,0.07048960408477323,0.030669186895390804,0.1130212829590359,1.852087460346272,0.00950643083241215,0.019633081721562907
652.2887,1.4404620087637423,0.4240042487821701,0.2288282725813402,5.501567783439862,0.06935481791245236,0.032718573103456966,0.11411808603665383,1.8555326710941025,0.01132940480369099,0.02041710628153329
653.4833,1.4423476699710696,0.4248891247926856,0.22872372179194808,5.492538423724887,0.07011334053810694,0.031856059600189196,0.11370158218660106,1.8573219345679284,0.0114883413755128,0.019675493550020073
654.6537,1.437659306492161,0.42432536925702047,0.22817313181830656,5.49532570559509,0.06920075224557495,0.031554701089248974,0.1140732483166944,1.859449420132067,0.011725110753889045,0.019335823758238134
655.8321,1.4331440204351917,0.424160890741804,0.22887564209270284,5.4988133750459305,0.07014102639410562,0.03135856824834134,0.11490471761219363,1.8667795563883396,0.011205840773238912,0.019414043524203572
656.8371,1.4292479016242736,0.4253542851916659,0.22926888436547488,5.50451237313615,0.07049153821394841,0.031518552640812984,0.11488409198354749,1.8700752816770767,0.011148281846869279,0.019564082297828335
657.8139,1.4333902579522304,0.42392383996288735,0.23100376871063652,5.511060402068974,0.07068500955394073,0.030492148946083788,0.11616568325360686,1.87344738338265,0.011223458144431209,0.018732203584953193
658.7287,1.4304659427842097,0.4242164212094975,0.23112927534830577,5.509620299144198,0.06923460544043435,0.029689931955284892,0.11753337263347703,1.8732020325017715,0.012302543311406844,0.017628524671443546
659.4758,1.423494816911518,0.4272254809621934,0.2288520680395451,5.516481837241411,0.06988308543218583,0.032226556006096876,0.11777650088516102,1.875844987818117,0.012334484324955763,0.019587632574083795
660.2241,1.4207044384129128,0.4282012717259556,0.22867696354390116,5.5166861225229935,0.07021838580788593,0.032272720526777536,0.11829086015060591,1.8783178722177056,0.012914509652097395,0.01936574510066249
660.7123,1.4244815644618574,0.4261150797282338,0.23079844724171125,5.521790566308843,0.07084950577612183,0.029031991895623152,0.11745130413592134,1.8789735956444389,0.012390428866745185,0.017077634413412503
661.2967,1.4195143811627977,0.4266355695709635,0.23076710165299127,5.533839181555076,0.06998610763745768,0.030163490630688544,0.1187446371116677,1.8807991737290224,0.01316383749051192,0.017614104295171656
662.103,1.415019901441796,0.4279439574056483,0.23021648860565722,5.538831661715072,0.07058242230128586,0.03093648075148718,0.11922910594573499,1.8840585822068292,0.013600805046246722,0.018021216928695072
662.8987,1.4132852549499346,0.42839697766601026,0.23068524826996611,5.540959350728538,0.07162613583504931,0.02752157355651237,0.11720635329092054,1.8869146959934904,0.011305720645833045,0.016384754590425318
663.7344,1.416666354193279,0.4293874516106459,0.2309032328429172,5.54784217113949,0.06924908824955782,0.028775213849514966,0.12016403363748483,1.891427213502888,0.012391535007509002,0.016877388586320673
664.7219,1.411108360934134,0.42944674495077745,0.23003201740914986,5.546320244037353,0.07142210934668446,0.029470033307196192,0.11907892914822396,1.8987697640589203,0.010751132542301312,0.01814700521769067
665.978,1.4038184020149764,0.42794508357303807,0.23024973077693886,5.5358922593516455,0.07003353772045032,0.02912706493569583,0.12160629501535425,1.8974840155466886,0.011944243355523465,0.017349907285771026
667.2624,1.3953848257539956,0.42906270466482177,0.22990081942781163,5.536801429990004,0.07159574464569735,0.02931820042185201,0.12205483594588735,1.9018828352384058,0.011709162693878672,0.017603081203918063
668.2585,1.397281631325295,0.4297309152631234,0.2316471515815829,5.536993393321226,0.07341682567939564,0.028892527593192795,0.1217687067729847,1.9055119533974862,0.010594529001840255,0.017767353343219553
669.3347,1.3951250258123322,0.43131166073193156,0.23304303532516407,5.549571465964328,0.07374434528354652,0.0283241772395837,0.12136121298763564,1.9112341494775322,0.010047800097529369,0.017568220103930113
670.2891,1.3950998747569217,0.4297997370212541,0.23456474566880045,5.5464805072229435,0.07436886936239412,0.026222190389170015,0.12218646917914955,1.9101260161766234,0.009879888129122716,0.01600766167285331
671.2136,1.389834442135907,0.4317801185506967,0.23274432108818568,5.548220514453487,0.07390608826794681,0.0285807632343237,0.12204065813036176,1.9168237872463978,0.010421254927654743,0.01760183788549544
671.8111,1.3900600067210525,0.4300566676494435,0.23526735343499328,5.546684906876325,0.07423219876256558,0.02644679324881876,0.12090442254487842,1.9203375321812155,0.00892709316329755,0.01660586845625568
672.375,1.387934974534342,0.43075706814824266,0.23568858409664992,5.542819067658296,0.07468677604070958,0.026849439890292058,0.12085700202190817,1.9229627460880891,0.008913321709161287,0.016925218450535007
672.9592,1.3942668290246627,0.43213366219896376,0.236317623947159,5.5485784543475845,0.07323279888422456,0.027156034076366853,0.12180882800040063,1.9270730894983568,0.010144386746712253,0.016616562527465496
673.5979,1.3923335635627978,0.43331117044126227,0.23632160893646467,5.5452423352663525,0.07299428219690081,0.028169826592328882,0.1222729611269483,1.9303176360654828,0.010442195371629492,0.017272852534854926
674.4171,1.3919123583898292,0.4356921832978257,0.23721015410642532,5.544054848191657,0.07476267935511792,0.02736610616103445,0.12122984982112221,1.937165159102357,0.008518461233794239,0.017502647344420866
675.1926,1.3887394548308705,0.4358745881674309,0.2384545721524752,5.549771069341989,0.07334543085036309,0.026030252812496414,0.12312032864976075,1.9410669547583497,0.010010525466178366,0.01580028502354609
676.169,1.3826397080523114,0.4390074927334122,0.23847149071348403,5.552947108280928,0.07453034612145067,0.028038662322610555,0.12287648830772376,1.9423506307826248,0.009456869368974136,0.017608757854242315
677.3286,1.3808910453544443,0.4377669169833205,0.23780285342996876,5.543380467039931,0.07437759812693073,0.02811271965341187,0.1226074166232672,1.9432361841329098,0.010110460083499806,0.01737587178643059
678.3997,1.3750507806720602,0.4371303529922707,0.2381505539214504,5.536054439879622,0.07486489335543954,0.028464918901090652,0.12137172545805955,1.9505609747848691,0.010435723171577899,0.017505289020567975
679.6764,1.3754464413507494,0.4387295634069157,0.24001459442301395,5.540779771097823,0.07569543672892942,0.02867490374119,0.121764064020846,1.9569009411650213,0.011396874613168184,0.017241444939904666
680.9673,1.3792682998978603,0.4393442961865538,0.24020779047412488,5.5499993952054645,0.07536515862154185,0.028371521666827847,0.12202571930736958,1.9668562252180797,0.011209930398453916,0.017088526152167834
682.0041,1.3803044902309187,0.4403712215781044,0.24049973847472753,5.551424903008777,0.07398243114409368,0.02821502174212203,0.12380419146403068,1.9731105150590056,0.012177675469480231,0.016536653603339682
682.8567,1.38250524977812,0.44124458507141145,0.23927810894756169,5.549739458777265,0.07359312911241406,0.029420619079813196,0.12452555839384773,1.9765786401661751,0.013213727325813662,0.017014031372041365
683.4559,1.3770230274313036,0.44177800341452234,0.24111595797419505,5.557048430302157,0.07454919431910878,0.027598949146191976,0.12379363225741036,1.9779797859927104,0.011099783210165859,0.016536478687667888
684.0593,1.375550925866183,0.44203992242955004,0.24066031081912498,5.556487841751672,0.07484729405329395,0.02787618301034645,0.12415738595858988,1.980210390631802,0.011440939889759916,0.016600514319124286
684.4733,1.3751205117045533,0.44381446624467397,0.2407048944930341,5.565190170577724,0.07341275929466712,0.02869808951428646,0.12576801398253729,1.981364495903113,0.013235912040245934,0.016442096910194482
685.1446,1.372963677545774,0.4443386945507038,0.240790752430313,5.567679133684544,0.07360428905232448,0.028996947561716262,0.1262613180275008,1.9840483705084615,0.013600880216737277,0.01651237120612801
685.7771,1.3681570692929204,0.4446631484298753,0.24076939594540295,5.572455306872043,0.07505665334796899,0.030335054370908762,0.12475081301324287,1.9862982427899851,0.011572805758958415,0.018454723480484332
686.5915,1.3697379609610718,0.44537652655267174,0.2420468844083906,5.574669629419013,0.07500918637846259,0.029427214578757688,0.12503740064693897,1.9879359838024917,0.012321206087979153,0.017415855205707636
687.5606,1.370675419152487,0.44639842356645015,0.24099215512891678,5.573625720561355,0.07459827282342864,0.03115989998839326,0.12540805038097946,1.9932402151381519,0.012409680082983918,0.018724431903566097
688.8088,1.3685724684012948,0.44483855026301644,0.2428978146277968,5.558192942543563,0.07635357190079471,0.031387103168713903,0.12512373492709308,1.9936291369870383,0.012446324355095517,0.018884892011638805
690.0868,1.3637802520391928,0.44269389027561507,0.24237932058338116,5.5381022669902045,0.0768378559492719,0.03117147916404451,0.12470871462485894,1.998660886899577,0.012359430448835362,0.018755773762897433
691.4003,1.3600892623188243,0.44508180716526746,0.24389596807411987,5.548263115387605,0.07635617663832396,0.03198279564230989,0.1271594413535542,2.005750392716066,0.013641288120126827,0.018817178710742503
692.4365,1.3589736694220438,0.44653249140934476,0.24469827554417709,5.559361837308605,0.07727572169211595,0.03255367916018355,0.12791187619852393,2.010896076473428,0.013134687947427726,0.019486448789471356
693.4423,1.3586919375633923,0.4464204132258846,0.243640096226834,5.568157126507587,0.07685193356163744,0.031008528024840627,0.12721584770915798,2.015264325613705,0.012565020076832967,0.018537632851918586
694.3549,1.3557873123695716,0.4488236610791244,0.2432563619419656,5.577935410235033,0.0771816539756174,0.0329427380752972,0.12710079805993155,2.019206387429342,0.013090947318398799,0.01980854874649667
695.1437,1.3499970624704043,0.4478660291768644,0.24397924857446926,5.5771453855039,0.07857514705552156,0.032103630515317144,0.1254758160906933,2.0211403001897645,0.011979335932760904,0.01964985616419553
695.7028,1.3500061083337704,0.44758865001424747,0.24356870780165338,5.575942848036572,0.07891743828769243,0.03233840262597652,0.12545869893108336,2.024034897214108,0.01227544612981224,0.01970088122808671
696.0229,1.3554234769646507,0.447451454479365,0.2446301362980302,5.579499817992423,0.07729719718397847,0.03140627188161568,0.12698199312062383,2.0251637475237976,0.01313711397242829,0.018592773137769025
696.531,1.355475106729706,0.44742514933076777,0.24443577748916984,5.581958193490703,0.07749710686736355,0.03098768725581011,0.12702281353505415,2.0279940552603954,0.013116880259319449,0.018276138631541358
696.9964,1.3555223976028739,0.4474010548293758,0.2442577523176611,5.584209970615087,0.07768021642581158,0.03060427988550906,0.12706020346002142,2.0305865079677634,0.013098346958628923,0.017986113638039303
697.6872,1.3586680706947174,0.44980892935646455,0.24203682873403398,5.584031338122548,0.07886967161019849,0.032633701187694424,0.12662036100883473,2.033113309055529,0.013147347830965883,0.019543073109717327
698.707,1.3550252263296978,0.44958153920341215,0.24458607028894408,5.589570715380843,0.0776145589288508,0.029608285666455826,0.1278011904215056,2.037450831077644,0.01263360300675484,0.01741786602309295
700.0016,1.3505183726040066,0.45186678720649853,0.24509540579609107,5.582321153815617,0.07723283462533426,0.030903524889325587,0.12626441680415304,2.0397361846410202,0.011723189622289243,0.01883011106484301
